WindDirection,WindSpeed,AirDensity,WindShear,B1Er1,B1Er2,B1Er3,B1Er4,B1Er5,B1Er6,B2Er1,B2Er2,B2Er3,B2Er4,B2Er5,B2Er6,B3Er1,B3Er2,B3Er3,B3Er4,B3Er5,B3Er6,Alpha,Style
15,7.88888888888889,1.17111111111111,0,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,1,3
-1.66666666666667,7.88888888888889,1.17111111111111,0,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,1,3
-15,12.7777777777778,1.34888888888889,0.5,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,0.111111111111111,3
-15,12.7777777777778,1.34888888888889,0.5,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.666666666666667,3
-15,25,1.34888888888889,0.5,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.666666666666667,3
1.66666666666667,25,1.34888888888889,0.5,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.666666666666667,3
1.66666666666667,25,1.34888888888889,0.222222222222222,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.666666666666667,3
1.66666666666667,25,1.17111111111111,0.222222222222222,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.666666666666667,3
-11.6666666666667,25,1.24222222222222,0.222222222222222,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
-11.6666666666667,25,1.24222222222222,0.222222222222222,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
-11.6666666666667,25,1.24222222222222,0.5,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
5,25,1.24222222222222,0.5,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
5,12.7777777777778,1.24222222222222,0.5,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
5,12.7777777777778,1.42,0.5,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
1.66666666666667,17.6666666666667,1.27777777777778,0.0555555555555556,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
1.66666666666667,17.6666666666667,1.1,0.0555555555555556,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
-15,17.6666666666667,1.1,0.0555555555555556,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
-15,17.6666666666667,1.1,0.333333333333333,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
-15,17.6666666666667,1.1,0.333333333333333,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.333333333333333,3
-15,5.44444444444444,1.1,0.333333333333333,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.333333333333333,3
-1.66666666666667,5.44444444444444,1.13555555555556,0.277777777777778,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,0.111111111111111,3
15,5.44444444444444,1.13555555555556,0.277777777777778,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,0.111111111111111,3
15,5.44444444444444,1.13555555555556,0,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,0.111111111111111,3
15,5.44444444444444,1.31333333333333,0,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,0.111111111111111,3
15,17.6666666666667,1.31333333333333,0,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,3.89600519432397e-05,0.00115042373039672,0.00571070322990231,0.0161376671586555,0.0348588682400669,0.0752575431063598,0.111111111111111,3
15,17.6666666666667,1.31333333333333,0,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.000233760311659438,0.00690254238238032,0.0342642193794138,0.0968260029519328,0.209153209440401,0.451545258638159,0.666666666666667,3
5,12.7777777777778,1.20666666666667,0.222222222222222,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.555555555555556,3
5,25,1.20666666666667,0.222222222222222,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.555555555555556,3
5,25,1.20666666666667,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-11.6666666666667,25,1.20666666666667,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-11.6666666666667,25,1.20666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-11.6666666666667,25,1.38444444444444,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
8.33333333333333,5.44444444444444,1.1,0,0.000155840207772959,0.00460169492158688,0.0228428129196092,0.0645506686346218,0.139435472960268,0.301030172425439,0.000155840207772959,0.00460169492158688,0.0228428129196092,0.0645506686346218,0.139435472960268,0.301030172425439,0.000155840207772959,0.00460169492158688,0.0228428129196092,0.0645506686346218,0.139435472960268,0.301030172425439,0.444444444444444,3
8.33333333333333,5.44444444444444,1.1,0.277777777777778,0.000155840207772959,0.00460169492158688,0.0228428129196092,0.0645506686346218,0.139435472960268,0.301030172425439,0.000155840207772959,0.00460169492158688,0.0228428129196092,0.0645506686346218,0.139435472960268,0.301030172425439,0.000155840207772959,0.00460169492158688,0.0228428129196092,0.0645506686346218,0.139435472960268,0.301030172425439,0.444444444444444,3
8.33333333333333,5.44444444444444,1.1,0.277777777777778,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,1,3
-8.33333333333333,5.44444444444444,1.1,0.277777777777778,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,1,3
-8.33333333333333,17.6666666666667,1.1,0.277777777777778,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,1,3
-8.33333333333333,17.6666666666667,1.27777777777778,0.277777777777778,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,0.000350640467489157,0.0103538135735705,0.0513963290691208,0.145239004427899,0.313729814160602,0.677317887957238,1,3
